198	2159	0.004807692307692308
198	2300	0.009615384615384616
198	2617	0.004807692307692308
198	2662	0.004807692307692308
198	2718	0.014423076923076924
198	3013	0.004807692307692308
198	3085	0.009615384615384616
198	3108	0.004807692307692308
198	3436	0.004807692307692308
198	3457	0.004807692307692308
198	4668	0.004807692307692308
198	5188	0.004807692307692308
228	2113	0.019230769230769232
228	2303	0.004807692307692308
229	413	0.004807692307692308
229	1962	0.014423076923076924
229	5208	0.009615384615384616
232	2972	0.009615384615384616
234	765	0.014423076923076924
234	1962	0.004807692307692308
234	3085	0.038461538461538464
243	1255	0.02403846153846154
243	1623	0.004807692307692308
243	1962	0.02403846153846154
243	2303	0.004807692307692308
245	4241	0.004807692307692308
254	3663	0.004807692307692308
257	736	0.014423076923076924
257	975	0.009615384615384616
257	2190	0.009615384615384616
257	2362	0.009615384615384616
257	2546	0.03365384615384615
257	4330	0.014423076923076924
257	4598	0.004807692307692308
257	4723	0.009615384615384616
259	3424	0.004807692307692308
270	683	0.004807692307692308
270	1163	0.004807692307692308
273	756	0.004807692307692308
273	1013	0.009615384615384616
273	1400	0.009615384615384616
273	1962	0.009615384615384616
273	2303	0.028846153846153848
273	3165	0.004807692307692308
273	3559	0.009615384615384616
279	2303	0.004807692307692308
279	4160	0.019230769230769232
287	2303	0.02403846153846154
292	1603	0.004807692307692308
292	1962	0.009615384615384616
292	2113	0.004807692307692308
294	2253	0.004807692307692308
299	1545	0.004807692307692308
303	2303	0.03365384615384615
330	4668	0.014423076923076924
337	4668	0.009615384615384616
354	2302	0.004807692307692308
355	669	0.004807692307692308
355	1222	0.004807692307692308
355	1907	0.004807692307692308
355	3153	0.004807692307692308
355	4386	0.004807692307692308
373	1637	0.004807692307692308
373	2303	0.02403846153846154
380	4241	0.004807692307692308
387	4379	0.004807692307692308
391	995	0.019230769230769232
404	4594	0.004807692307692308
404	4668	0.004807692307692308
407	995	0.019230769230769232
408	3085	0.009615384615384616
408	4574	0.009615384615384616
413	995	0.004807692307692308
413	2360	0.009615384615384616
413	3841	0.004807692307692308
415	2303	0.004807692307692308
440	3583	0.004807692307692308
451	5188	0.004807692307692308
453	557	0.019230769230769232
453	1013	0.014423076923076924
453	2100	0.004807692307692308
453	4386	0.004807692307692308
453	4668	0.014423076923076924
453	5032	0.004807692307692308
459	2885	0.004807692307692308
461	995	0.009615384615384616
464	1436	0.009615384615384616
464	2303	0.014423076923076924
464	3205	0.019230769230769232
467	5032	0.009615384615384616
483	1962	0.038461538461538464
483	2406	0.004807692307692308
484	1962	0.014423076923076924
484	4241	0.004807692307692308
484	5016	0.004807692307692308
489	2795	0.009615384615384616
500	1968	0.004807692307692308
502	5154	0.014423076923076924
507	1013	0.014423076923076924
529	3457	0.004807692307692308
535	1400	0.009615384615384616
535	2303	0.004807692307692308
535	4668	0.004807692307692308
536	4697	0.009615384615384616
545	4695	0.014423076923076924
548	1400	0.009615384615384616
549	1620	0.004807692307692308
557	683	0.004807692307692308
557	1163	0.004807692307692308
557	1446	0.02403846153846154
557	2600	0.004807692307692308
557	2773	0.004807692307692308
557	2947	0.004807692307692308
557	2972	0.004807692307692308
557	3099	0.004807692307692308
557	3456	0.009615384615384616
557	4190	0.004807692307692308
557	4410	0.009615384615384616
557	4552	0.004807692307692308
557	5016	0.004807692307692308
557	5032	0.004807692307692308
557	5193	0.004807692307692308
605	1446	0.004807692307692308
629	1962	0.004807692307692308
631	736	0.009615384615384616
631	2362	0.009615384615384616
631	2546	0.03365384615384615
631	4330	0.019230769230769232
637	3977	0.004807692307692308
656	5016	0.019230769230769232
669	1013	0.004807692307692308
669	1222	0.009615384615384616
669	1637	0.004807692307692308
669	1907	0.009615384615384616
669	2300	0.009615384615384616
669	2885	0.03365384615384615
669	3153	0.019230769230769232
669	3366	0.009615384615384616
669	4386	0.009615384615384616
669	4867	0.004807692307692308
671	4314	0.009615384615384616
673	1400	0.004807692307692308
673	2964	0.004807692307692308
673	4430	0.004807692307692308
677	4046	0.004807692307692308
677	4668	0.004807692307692308
677	5167	0.004807692307692308
683	723	0.014423076923076924
683	727	0.004807692307692308
683	1013	0.004807692307692308
683	1959	0.004807692307692308
683	1996	0.009615384615384616
683	2113	0.014423076923076924
683	2156	0.009615384615384616
683	2159	0.009615384615384616
683	2300	0.004807692307692308
683	2590	0.004807692307692308
683	2718	0.004807692307692308
683	2773	0.004807692307692308
683	3099	0.004807692307692308
683	3108	0.004807692307692308
683	3318	0.014423076923076924
683	3977	0.004807692307692308
683	4297	0.009615384615384616
683	4314	0.004807692307692308
683	4428	0.004807692307692308
683	4480	0.004807692307692308
683	4568	0.004807692307692308
683	4921	0.009615384615384616
683	5094	0.009615384615384616
691	4635	0.004807692307692308
703	2113	0.004807692307692308
703	3457	0.019230769230769232
706	1726	0.004807692307692308
706	2600	0.004807692307692308
706	5193	0.004807692307692308
715	1962	0.014423076923076924
723	4697	0.009615384615384616
725	4046	0.009615384615384616
725	4668	0.004807692307692308
727	756	0.004807692307692308
727	1037	0.004807692307692308
727	1400	0.0673076923076923
727	1744	0.009615384615384616
727	1962	0.02403846153846154
727	2113	0.019230769230769232
727	2303	0.004807692307692308
727	3264	0.04807692307692308
727	3457	0.019230769230769232
727	4046	0.004807692307692308
727	4297	0.009615384615384616
727	4430	0.019230769230769232
727	4463	0.004807692307692308
728	4314	0.014423076923076924
736	2546	0.03365384615384615
736	3818	0.009615384615384616
752	995	0.057692307692307696
752	1222	0.019230769230769232
752	1907	0.019230769230769232
752	2303	0.009615384615384616
752	2880	0.014423076923076924
752	3655	0.009615384615384616
752	3841	0.004807692307692308
752	4022	0.009615384615384616
752	4152	0.04326923076923077
752	4241	0.004807692307692308
752	4314	0.038461538461538464
752	4668	0.019230769230769232
752	5105	0.009615384615384616
755	3366	0.009615384615384616
756	2113	0.004807692307692308
756	2300	0.004807692307692308
756	2600	0.009615384615384616
756	2662	0.004807692307692308
756	3977	0.009615384615384616
756	4314	0.004807692307692308
756	4594	0.004807692307692308
756	4697	0.009615384615384616
759	1962	0.004807692307692308
760	2885	0.019230769230769232
765	877	0.02403846153846154
765	2190	0.028846153846153848
765	2617	0.009615384615384616
765	2692	0.004807692307692308
765	2718	0.009615384615384616
765	3085	0.009615384615384616
765	3128	0.038461538461538464
765	3651	0.009615384615384616
765	4802	0.004807692307692308
765	4867	0.004807692307692308
783	2416	0.004807692307692308
788	1962	0.004807692307692308
794	906	0.009615384615384616
794	2113	0.004807692307692308
821	1400	0.004807692307692308
821	4046	0.004807692307692308
870	1962	0.004807692307692308
877	1563	0.004807692307692308
877	1907	0.009615384615384616
877	2885	0.004807692307692308
877	3977	0.004807692307692308
877	4241	0.014423076923076924
877	4314	0.0673076923076923
877	5032	0.004807692307692308
882	2303	0.004807692307692308
897	4314	0.004807692307692308
897	5032	0.004807692307692308
898	2303	0.004807692307692308
906	2113	0.009615384615384616
906	2303	0.014423076923076924
906	2409	0.009615384615384616
906	4904	0.009615384615384616
912	1013	0.009615384615384616
912	1220	0.004807692307692308
912	1962	0.11538461538461539
912	3085	0.009615384615384616
912	4160	0.009615384615384616
912	4614	0.004807692307692308
913	1962	0.014423076923076924
914	2303	0.009615384615384616
915	4314	0.004807692307692308
915	4335	0.014423076923076924
916	1962	0.004807692307692308
916	2303	0.014423076923076924
921	1962	0.02403846153846154
921	2303	0.004807692307692308
921	2834	0.009615384615384616
921	3694	0.004807692307692308
925	1101	0.004807692307692308
925	2224	0.004807692307692308
929	2303	0.014423076923076924
930	1510	0.004807692307692308
930	2132	0.004807692307692308
930	2885	0.004807692307692308
930	3424	0.009615384615384616
930	3977	0.004807692307692308
930	4640	0.009615384615384616
932	4410	0.009615384615384616
937	3205	0.004807692307692308
937	3583	0.004807692307692308
960	1491	0.009615384615384616
960	2546	0.02403846153846154
960	4330	0.03365384615384615
961	1400	0.004807692307692308
961	1962	0.009615384615384616
961	4430	0.009615384615384616
961	5094	0.009615384615384616
962	995	0.004807692307692308
962	4022	0.004807692307692308
962	5105	0.004807692307692308
963	3205	0.004807692307692308
970	995	0.004807692307692308
970	5105	0.004807692307692308
973	4314	0.004807692307692308
975	4767	0.004807692307692308
976	1962	0.004807692307692308
981	2273	0.009615384615384616
981	2406	0.02403846153846154
981	2468	0.004807692307692308
987	1962	0.004807692307692308
995	1081	0.004807692307692308
995	1616	0.004807692307692308
995	1620	0.004807692307692308
995	1817	0.014423076923076924
995	1962	0.014423076923076924
995	2350	0.004807692307692308
995	2355	0.004807692307692308
995	2446	0.004807692307692308
995	2523	0.004807692307692308
995	2861	0.004807692307692308
995	3953	0.004807692307692308
995	3995	0.009615384615384616
995	4212	0.004807692307692308
995	4305	0.004807692307692308
995	4618	0.038461538461538464
995	4668	0.009615384615384616
995	5208	0.02403846153846154
1002	1962	0.004807692307692308
1002	2190	0.009615384615384616
1002	3187	0.004807692307692308
1002	5032	0.014423076923076924
1013	1163	0.004807692307692308
1013	1222	0.004807692307692308
1013	1376	0.004807692307692308
1013	1485	0.004807692307692308
1013	1623	0.019230769230769232
1013	1697	0.004807692307692308
1013	1775	0.052884615384615384
1013	1962	0.028846153846153848
1013	1996	0.004807692307692308
1013	2203	0.004807692307692308
1013	2300	0.004807692307692308
1013	2600	0.004807692307692308
1013	2665	0.014423076923076924
1013	2942	0.004807692307692308
1013	3956	0.019230769230769232
1013	4314	0.4230769230769231
1013	4598	0.009615384615384616
1013	4618	0.014423076923076924
1013	5188	0.019230769230769232
1013	5193	0.004807692307692308
1019	2303	0.004807692307692308
1019	3936	0.009615384615384616
1030	3818	0.019230769230769232
1030	4241	0.004807692307692308
1030	4282	0.009615384615384616
1030	4314	0.004807692307692308
1030	4867	0.004807692307692308
1030	5032	0.004807692307692308
1037	2113	0.019230769230769232
1037	3264	0.009615384615384616
1052	1729	0.004807692307692308
1059	2303	0.004807692307692308
1060	1134	0.009615384615384616
1060	2834	0.004807692307692308
1060	4314	0.009615384615384616
1094	1431	0.019230769230769232
1094	1510	0.019230769230769232
1094	2773	0.009615384615384616
1094	3207	0.009615384615384616
1101	3457	0.014423076923076924
1114	2303	0.004807692307692308
1124	2303	0.004807692307692308
1124	4668	0.004807692307692308
1126	2880	0.004807692307692308
1126	4241	0.004807692307692308
1126	4314	0.009615384615384616
1128	1545	0.004807692307692308
1134	3818	0.009615384615384616
1134	4152	0.004807692307692308
1134	4241	0.004807692307692308
1134	4314	0.004807692307692308
1134	4668	0.004807692307692308
1137	2302	0.009615384615384616
1151	1510	0.004807692307692308
1151	2303	0.0625
1151	4152	0.04326923076923077
1163	1959	0.004807692307692308
1163	1996	0.009615384615384616
1163	2113	0.004807692307692308
1163	2300	0.004807692307692308
1163	2590	0.004807692307692308
1163	2718	0.004807692307692308
1163	2773	0.004807692307692308
1163	3099	0.004807692307692308
1163	3108	0.004807692307692308
1163	4314	0.009615384615384616
1163	4480	0.004807692307692308
1163	4568	0.004807692307692308
1163	4921	0.009615384615384616
1163	5077	0.004807692307692308
1163	5094	0.014423076923076924
1174	1962	0.004807692307692308
1179	1962	0.009615384615384616
1210	4314	0.004807692307692308
1222	1223	0.004807692307692308
1222	1732	0.019230769230769232
1222	2190	0.004807692307692308
1222	2300	0.004807692307692308
1222	4618	0.004807692307692308
1222	4668	0.004807692307692308
1223	2113	0.004807692307692308
1223	2303	0.004807692307692308
1223	3478	0.004807692307692308
1223	4291	0.014423076923076924
1226	4314	0.004807692307692308
1239	2303	0.028846153846153848
1239	4314	0.009615384615384616
1244	2894	0.004807692307692308
1250	5154	0.009615384615384616
1255	1829	0.014423076923076924
1255	2889	0.009615384615384616
1255	4326	0.004807692307692308
1255	4968	0.004807692307692308
1262	4594	0.004807692307692308
1272	1962	0.04326923076923077
1272	5016	0.019230769230769232
1274	2139	0.004807692307692308
1293	1962	0.004807692307692308
1297	1962	0.004807692307692308
1299	1603	0.004807692307692308
1299	2113	0.004807692307692308
1310	1406	0.004807692307692308
1310	1734	0.004807692307692308
1310	1807	0.04326923076923077
1310	2087	0.052884615384615384
1310	2303	0.009615384615384616
1310	4229	0.014423076923076924
1310	4697	0.004807692307692308
1312	1962	0.009615384615384616
1312	4314	0.02403846153846154
1319	1962	0.004807692307692308
1319	1968	0.019230769230769232
1319	2127	0.004807692307692308
1319	2172	0.004807692307692308
1319	2974	0.009615384615384616
1319	3320	0.014423076923076924
1319	3457	0.02403846153846154
1332	3205	0.009615384615384616
1332	5146	0.004807692307692308
1335	2885	0.004807692307692308
1347	3368	0.009615384615384616
1351	1545	0.004807692307692308
1358	2303	0.004807692307692308
1358	3457	0.009615384615384616
1358	3674	0.009615384615384616
1358	4314	0.004807692307692308
1358	4594	0.02403846153846154
1358	4668	0.004807692307692308
1358	4697	0.004807692307692308
1358	5032	0.004807692307692308
1379	2302	0.004807692307692308
1393	2880	0.019230769230769232
1395	1977	0.004807692307692308
1395	4668	0.004807692307692308
1395	5032	0.004807692307692308
1396	4640	0.004807692307692308
1398	2114	0.03365384615384615
1398	2412	0.004807692307692308
1398	4314	0.02403846153846154
1400	1443	0.038461538461538464
1400	1962	0.014423076923076924
1400	2132	0.009615384615384616
1400	2210	0.004807692307692308
1400	2468	0.019230769230769232
1400	3264	0.009615384615384616
1400	3610	0.009615384615384616
1400	3762	0.009615384615384616
1400	3897	0.009615384615384616
1400	4430	0.009615384615384616
1400	5002	0.009615384615384616
1405	1962	0.004807692307692308
1420	2302	0.004807692307692308
1425	2224	0.004807692307692308
1428	2303	0.009615384615384616
1431	2773	0.009615384615384616
1436	2972	0.004807692307692308
1436	3893	0.004807692307692308
1436	5042	0.009615384615384616
1446	2029	0.004807692307692308
1446	3099	0.052884615384615384
1446	3343	0.004807692307692308
1446	3934	0.009615384615384616
1446	4314	0.004807692307692308
1446	4410	0.009615384615384616
1446	4537	0.009615384615384616
1446	4668	0.02403846153846154
1446	5063	0.009615384615384616
1450	4022	0.004807692307692308
1464	2303	0.04807692307692308
1476	1510	0.009615384615384616
1484	1962	0.014423076923076924
1484	2303	0.004807692307692308
1485	3205	0.028846153846153848
1491	2499	0.009615384615384616
1491	2546	0.02403846153846154
1491	3663	0.009615384615384616
1491	3852	0.004807692307692308
1491	4244	0.009615384615384616
1491	4330	0.019230769230769232
1501	2300	0.04807692307692308
1503	3626	0.019230769230769232
1510	1962	0.014423076923076924
1510	2158	0.057692307692307696
1510	2303	0.004807692307692308
1510	2773	0.014423076923076924
1510	2952	0.009615384615384616
1510	3267	0.004807692307692308
1510	3457	0.004807692307692308
1510	4231	0.019230769230769232
1510	4374	0.004807692307692308
1510	4999	0.004807692307692308
1532	2303	0.03365384615384615
1532	4314	0.038461538461538464
1532	5032	0.03365384615384615
1543	2139	0.004807692307692308
1543	2303	0.004807692307692308
1543	5250	0.009615384615384616
1545	2232	0.004807692307692308
1545	2303	0.004807692307692308
1545	2477	0.009615384615384616
1545	3109	0.004807692307692308
1545	3634	0.004807692307692308
1545	3795	0.009615384615384616
1550	1968	0.004807692307692308
1550	2303	0.009615384615384616
1563	2190	0.004807692307692308
1563	2885	0.004807692307692308
1563	4867	0.009615384615384616
1565	4668	0.004807692307692308
1567	1962	0.10096153846153846
1567	3349	0.004807692307692308
1577	2600	0.014423076923076924
1577	4326	0.08653846153846154
1577	5193	0.014423076923076924
1589	2303	0.019230769230769232
1598	1962	0.004807692307692308
1603	2600	0.004807692307692308
1603	2889	0.019230769230769232
1603	3457	0.009615384615384616
1603	4697	0.004807692307692308
1603	5032	0.004807692307692308
1603	5193	0.004807692307692308
1608	1962	0.009615384615384616
1608	2303	0.009615384615384616
1612	1962	0.004807692307692308
1616	1701	0.004807692307692308
1617	2303	0.014423076923076924
1617	2409	0.004807692307692308
1618	1807	0.009615384615384616
1620	4618	0.004807692307692308
1623	4668	0.004807692307692308
1623	4697	0.004807692307692308
1637	2224	0.004807692307692308
1637	4671	0.02403846153846154
1639	3205	0.009615384615384616
1645	1962	0.004807692307692308
1647	2303	0.004807692307692308
1659	1962	0.004807692307692308
1660	3085	0.009615384615384616
1660	4859	0.004807692307692308
1674	2139	0.004807692307692308
1685	2303	0.0625
1693	1962	0.014423076923076924
1693	2303	0.009615384615384616
1701	1978	0.004807692307692308
1701	2113	0.004807692307692308
1701	2303	0.004807692307692308
1701	4756	0.009615384615384616
1729	4314	0.009615384615384616
1732	1962	0.009615384615384616
1744	2113	0.004807692307692308
1744	2303	0.014423076923076924
1744	3457	0.009615384615384616
1744	4022	0.028846153846153848
1745	2303	0.014423076923076924
1757	4314	0.004807692307692308
1772	4640	0.004807692307692308
1774	3205	0.004807692307692308
1774	3366	0.057692307692307696
1775	2600	0.004807692307692308
1775	5032	0.004807692307692308
1775	5193	0.004807692307692308
1807	1962	0.009615384615384616
1807	2051	0.004807692307692308
1807	2303	0.009615384615384616
1807	3457	0.009615384615384616
1807	3610	0.004807692307692308
1807	5002	0.009615384615384616
1817	4022	0.009615384615384616
1823	3626	0.004807692307692308
1829	2481	0.004807692307692308
1835	2880	0.014423076923076924
1835	4241	0.02403846153846154
1835	4314	0.0625
1893	3366	0.004807692307692308
1893	4314	0.04807692307692308
1900	4314	0.014423076923076924
1907	2067	0.004807692307692308
1907	2190	0.009615384615384616
1907	2300	0.009615384615384616
1907	2303	0.004807692307692308
1907	2885	0.0625
1907	4314	0.019230769230769232
1907	4386	0.009615384615384616
1907	4867	0.009615384615384616
1915	2303	0.004807692307692308
1918	1962	0.004807692307692308
1920	4668	0.004807692307692308
1920	4697	0.009615384615384616
1936	3457	0.004807692307692308
1938	1962	0.009615384615384616
1949	2303	0.004807692307692308
1949	4545	0.004807692307692308
1959	2303	0.004807692307692308
1959	2600	0.004807692307692308
1959	2972	0.009615384615384616
1959	5193	0.004807692307692308
1962	2015	0.04807692307692308
1962	2055	0.014423076923076924
1962	2065	0.004807692307692308
1962	2087	0.004807692307692308
1962	2104	0.004807692307692308
1962	2114	0.004807692307692308
1962	2118	0.057692307692307696
1962	2194	0.009615384615384616
1962	2224	0.0673076923076923
1962	2303	0.028846153846153848
1962	2327	0.014423076923076924
1962	2435	0.004807692307692308
1962	2459	0.014423076923076924
1962	2461	0.009615384615384616
1962	2546	0.009615384615384616
1962	2587	0.004807692307692308
1962	2600	0.1346153846153846
1962	2637	0.004807692307692308
1962	2649	0.02403846153846154
1962	2711	0.004807692307692308
1962	2773	0.004807692307692308
1962	2884	0.004807692307692308
1962	2909	0.004807692307692308
1962	2952	0.009615384615384616
1962	3055	0.04326923076923077
1962	3084	0.004807692307692308
1962	3085	0.04326923076923077
1962	3120	0.014423076923076924
1962	3170	0.004807692307692308
1962	3205	0.004807692307692308
1962	3235	0.019230769230769232
1962	3349	0.019230769230769232
1962	3352	0.004807692307692308
1962	3366	0.019230769230769232
1962	3434	0.004807692307692308
1962	3436	0.004807692307692308
1962	3457	0.004807692307692308
1962	3479	0.009615384615384616
1962	3511	0.004807692307692308
1962	3583	0.009615384615384616
1962	3651	0.004807692307692308
1962	3663	0.004807692307692308
1962	3760	0.004807692307692308
1962	3794	0.02403846153846154
1962	3818	0.004807692307692308
1962	3934	0.02403846153846154
1962	3938	0.004807692307692308
1962	3940	0.014423076923076924
1962	3949	0.009615384615384616
1962	4016	0.004807692307692308
1962	4022	0.004807692307692308
1962	4069	0.004807692307692308
1962	4160	0.014423076923076924
1962	4192	0.004807692307692308
1962	4266	0.014423076923076924
1962	4303	0.004807692307692308
1962	4314	0.019230769230769232
1962	4353	0.014423076923076924
1962	4432	0.028846153846153848
1962	4463	0.1346153846153846
1962	4574	0.009615384615384616
1962	4598	0.009615384615384616
1962	4601	0.004807692307692308
1962	4614	0.009615384615384616
1962	4664	0.004807692307692308
1962	4695	0.014423076923076924
1962	4788	0.004807692307692308
1962	4801	0.004807692307692308
1962	4965	0.019230769230769232
1962	5016	0.03365384615384615
1962	5037	0.004807692307692308
1962	5071	0.052884615384615384
1962	5094	0.4567307692307692
1962	5105	0.004807692307692308
1962	5167	0.004807692307692308
1962	5193	0.004807692307692308
1962	5208	0.004807692307692308
1962	5234	0.004807692307692308
1967	2303	0.004807692307692308
1968	1971	0.009615384615384616
1968	2172	0.004807692307692308
1968	2206	0.004807692307692308
1968	2303	0.009615384615384616
1968	2974	0.014423076923076924
1968	3320	0.004807692307692308
1968	3457	0.014423076923076924
1971	3258	0.019230769230769232
1971	4099	0.052884615384615384
1976	2113	0.004807692307692308
1996	2600	0.014423076923076924
1996	3740	0.004807692307692308
1996	4223	0.009615384615384616
1996	5156	0.004807692307692308
1996	5193	0.014423076923076924
2004	3299	0.004807692307692308
2007	4314	0.014423076923076924
2015	3651	0.009615384615384616
2015	5094	0.04326923076923077
2029	3205	0.014423076923076924
2049	2303	0.014423076923076924
2059	5193	0.004807692307692308
2062	2300	0.04326923076923077
2067	2303	0.052884615384615384
2087	2303	0.009615384615384616
2087	5094	0.009615384615384616
2100	2190	0.004807692307692308
2100	2718	0.057692307692307696
2100	3205	0.009615384615384616
2100	3366	0.028846153846153848
2113	2164	0.009615384615384616
2113	2362	0.004807692307692308
2113	2468	0.019230769230769232
2113	2600	0.009615384615384616
2113	2889	0.004807692307692308
2113	2894	0.009615384615384616
2113	3165	0.004807692307692308
2113	3202	0.004807692307692308
2113	3264	0.009615384615384616
2113	3293	0.038461538461538464
2113	3304	0.004807692307692308
2113	3457	0.014423076923076924
2113	3481	0.004807692307692308
2113	3538	0.004807692307692308
2113	3559	0.014423076923076924
2113	3762	0.004807692307692308
2113	3897	0.004807692307692308
2113	3977	0.02403846153846154
2113	4101	0.004807692307692308
2113	4229	0.009615384615384616
2113	4231	0.004807692307692308
2113	4290	0.004807692307692308
2113	4574	0.019230769230769232
2113	4640	0.004807692307692308
2113	4675	0.004807692307692308
2113	4794	0.004807692307692308
2113	4881	0.004807692307692308
2113	4891	0.009615384615384616
2113	5093	0.004807692307692308
2113	5094	0.004807692307692308
2113	5177	0.004807692307692308
2113	5193	0.009615384615384616
2114	2224	0.02403846153846154
2114	2300	0.019230769230769232
2114	2302	0.009615384615384616
2114	2600	0.004807692307692308
2114	3282	0.028846153846153848
2114	3366	0.019230769230769232
2114	3977	0.028846153846153848
2114	4275	0.004807692307692308
2114	4335	0.125
2114	4380	0.009615384615384616
2114	4697	0.004807692307692308
2114	5193	0.004807692307692308
2139	2303	0.014423076923076924
2139	2796	0.014423076923076924
2139	2885	0.004807692307692308
2139	3531	0.004807692307692308
2139	4635	0.028846153846153848
2139	4668	0.014423076923076924
2139	4722	0.004807692307692308
2156	2303	0.038461538461538464
2156	2600	0.009615384615384616
2156	2908	0.004807692307692308
2156	2972	0.009615384615384616
2156	5193	0.009615384615384616
2159	2303	0.009615384615384616
2159	2600	0.004807692307692308
2159	2972	0.004807692307692308
2159	5193	0.004807692307692308
2164	4160	0.004807692307692308
2164	4594	0.014423076923076924
2168	2499	0.004807692307692308
2168	2546	0.004807692307692308
2168	4330	0.004807692307692308
2190	2224	0.009615384615384616
2190	2809	0.004807692307692308
2190	2885	0.009615384615384616
2190	3153	0.009615384615384616
2190	3159	0.009615384615384616
2190	3187	0.009615384615384616
2190	3818	0.004807692307692308
2190	4152	0.014423076923076924
2190	4241	0.004807692307692308
2190	4314	0.125
2190	4668	0.004807692307692308
2190	5032	0.004807692307692308
2194	3349	0.004807692307692308
2194	3610	0.004807692307692308
2209	4668	0.014423076923076924
2210	2303	0.004807692307692308
2218	4241	0.004807692307692308
2218	4314	0.004807692307692308
2224	2262	0.014423076923076924
2224	2292	0.004807692307692308
2224	2303	0.014423076923076924
2224	2481	0.004807692307692308
2224	2546	0.009615384615384616
2224	2549	0.038461538461538464
2224	2855	0.004807692307692308
2224	3351	0.009615384615384616
2224	3372	0.004807692307692308
2224	3649	0.004807692307692308
2224	3663	0.014423076923076924
2224	3818	0.004807692307692308
2224	4044	0.004807692307692308
2224	4174	0.004807692307692308
2224	4241	0.1346153846153846
2224	4314	0.07692307692307693
2224	4529	0.004807692307692308
2224	4668	0.08653846153846154
2224	4723	0.057692307692307696
2224	5096	0.004807692307692308
2232	4314	0.004807692307692308
2253	2773	0.014423076923076924
2253	3207	0.004807692307692308
2256	4668	0.004807692307692308
2262	2546	0.038461538461538464
2262	3663	0.02403846153846154
2262	3818	0.014423076923076924
